0.0015225	1.0	
0.001525	1.0	
0.0015275	1.0	
0.00153	1.0	
0.0015325	1.0	
0.001535	1.0	
0.0015375	1.0	
0.00154	1.0	
0.0015425	1.0	
0.001545	1.0	
0.0015475	1.0	
0.00155	1.0	
0.0015525	1.0	
0.001555	1.0	
0.0015575	1.0	
0.00156	1.0	
0.0015625	1.0	
0.001565	1.0	
0.0015675	1.0	
0.00157	1.0	
0.0015725	1.0	
0.001575	1.0	
0.0015775	1.0	
0.00158	1.0	
0.0015825	1.0	
0.001585	1.0	
0.0015875	1.0	
0.00159	1.0	
0.0015925	1.0	
0.001595	1.0	
0.0015975	1.0	
0.0016	1.0	
0.0016025	1.0	
0.001605	1.0	
0.0016075	1.0	
0.00161	1.0	
0.0016125	1.0	
0.001615	1.0	
0.0016175	1.0	
0.00162	1.0	
0.0016225	1.0	
0.001625	1.0	
0.0016275	1.0	
0.00163	1.0	
0.0016325	1.0	
0.001635	1.0	
0.0016375	1.0	
0.00164	1.0	
0.0016425	1.0	
0.001645	1.0	
0.0016475	1.0	
0.00165	1.0	
0.0016525	1.0	
0.001655	1.0	
0.0016575	1.0	
0.00166	1.0	
0.0016625	1.0	
0.001665	1.0	
0.0016675	1.0	
0.00167	1.0	
0.0016725	1.0	
0.001675	1.0	
0.0016775	1.0	
0.00168	1.0	
0.0016825	1.0	
0.001685	1.0	
0.0016875	1.0	
0.00169	1.0	
0.0016925	1.0	
0.001695	1.0	
0.0016975	1.0	
0.0017	1.0	
0.0017025	1.0	
0.001705	1.0	
0.0017075	1.0	
0.00171	1.0	
0.0017125	1.0	
0.001715	1.0	
0.0017175	1.0	
0.00172	1.0	
0.0017225	1.0	
0.001725	1.0	
0.0017275	1.0	
0.00173	1.0	
0.0017325	1.0	
0.001735	1.0	
0.0017375	1.0	
0.00174	1.0	
0.0017425	1.0	
0.001745	1.0	
0.0017475	1.0	
0.00175	1.0	
0.0017525	1.0	
0.001755	1.0	
0.0017575	1.0	
0.00176	1.0	
0.0017625	1.0	
0.001765	1.0	
0.0017675	1.0	
0.00177	1.0	
0.0017725	1.0	
0.001775	1.0	
0.0017775	1.0	
0.00178	1.0	
0.0017825	1.0	
0.001785	1.0	
0.0017875	1.0	
0.00179	1.0	
0.0017925	1.0	
0.001795	1.0	
0.0017975	1.0	
0.0018	1.0	
0.0018025	1.0	
0.001805	1.0	
0.0018075	1.0	
0.00181	1.0	
0.0018125	1.0	
0.001815	1.0	
0.0018175	1.0	
0.00182	1.0	
0.0018225	1.0	
0.001825	1.0	
0.0018275	1.0	
0.00183	1.0	
0.0018325	1.0	
0.001835	1.0	
0.0018375	1.0	
0.00184	1.0	
0.0018425	1.0	
0.001845	1.0	
0.0018475	1.0	
0.00185	1.0	
0.0018525	1.0	
0.001855	1.0	
0.0018575	1.0	
0.00186	1.0	
0.0018625	1.0	
0.001865	1.0	
0.0018675	1.0	
0.00187	1.0	
0.0018725	1.0	
0.001875	1.0	
0.0018775	1.0	
0.00188	1.0	
0.0018825	1.0	
0.001885	1.0	
0.0018875	1.0	
0.00189	1.0	
0.0018925	1.0	
0.001895	1.0	
0.0018975	1.0	
0.0019	1.0	
0.0019025	1.0	
0.001905	1.0	
0.0019075	1.0	
0.00191	1.0	
0.0019125	1.0	
0.001915	1.0	
0.0019175	1.0	
0.00192	1.0	
0.0019225	1.0	
0.001925	1.0	
0.0019275	1.0	
0.00193	1.0	
0.0019325	1.0	
0.001935	1.0	
0.0019375	1.0	
0.00194	1.0	
0.0019425	1.0	
0.001945	1.0	
0.0019475	1.0	
0.00195	1.0	
0.0019525	1.0	
0.001955	1.0	
0.0019575	1.0	
0.00196	1.0	
0.0019625	1.0	
0.001965	1.0	
0.0019675	1.0	
0.00197	1.0	
0.0019725	1.0	
0.001975	1.0	
0.0019775	1.0	
0.00198	1.0	
0.0019825	1.0	
0.001985	1.0	
0.0019875	1.0	
0.00199	1.0	
0.0019925	1.0	
0.001995	1.0	
0.0019975	1.0	
0.002	1.0	
0.0020025	1.0	
0.002005	1.0	
0.0020075	1.0	
0.00201	1.0	
0.0020125	1.0	
0.002015	1.0	
0.0020175	1.0	
0.00202	1.0	
0.0020225	1.0	
0.002025	1.0	
0.0020275	1.0	
0.00203	1.0	
0.0020325	1.0	
0.002035	1.0	
0.0020375	1.0	
0.00204	1.0	
0.0020425	1.0	
0.002045	1.0	
0.0020475	1.0	
0.00205	1.0	
0.0020525	1.0	
0.002055	1.0	
0.0020575	1.0	
0.00206	1.0	
0.0020625	1.0	
0.002065	1.0	
0.0020675	1.0	
0.00207	1.0	
0.0020725	1.0	
0.002075	1.0	
0.0020775	1.0	
0.00208	1.0	
0.0020825	1.0	
0.002085	1.0	
0.0020875	1.0	
0.00209	1.0	
0.0020925	1.0	
0.002095	1.0	
0.0020975	1.0	
0.0021	1.0	
0.0021025	1.0	
0.002105	1.0	
0.0021075	1.0	
0.00211	1.0	
0.0021125	1.0	
0.002115	1.0	
0.0021175	1.0	
0.00212	1.0	
0.0021225	1.0	
0.002125	1.0	
0.0021275	1.0	
0.00213	1.0	
0.0021325	1.0	
0.002135	1.0	
0.0021375	1.0	
0.00214	1.0	
0.0021425	1.0	
0.002145	1.0	
0.0021475	1.0	
0.00215	1.0	
0.0021525	1.0	
0.002155	1.0	
0.0021575	1.0	
0.00216	1.0	
0.0021625	1.0	
0.002165	1.0	
0.0021675	1.0	
0.00217	1.0	
0.0021725	1.0	
0.002175	1.0	
0.0021775	1.0	
0.00218	1.0	
0.0021825	1.0	
0.002185	1.0	
0.0021875	1.0	
0.00219	1.0	
0.0021925	1.0	
0.002195	1.0	
0.0021975	1.0	
0.0022	1.0	
0.0022025	1.0	
0.002205	1.0	
0.0022075	1.0	
0.00221	1.0	
0.0022125	1.0	
0.002215	1.0	
0.0022175	1.0	
0.00222	1.0	
0.0022225	1.0	
0.002225	1.0	
0.0022275	1.0	
0.00223	1.0	
0.0022325	1.0	
0.002235	1.0	
0.0022375	1.0	
0.00224	1.0	
0.0022425	1.0	
0.002245	1.0	
0.0022475	1.0	
0.00225	1.0	
0.0022525	1.0	
0.002255	1.0	
0.0022575	1.0	
0.00226	1.0	
0.0022625	1.0	
0.002265	1.0	
0.0022675	1.0	
0.00227	1.0	
0.0022725	1.0	
0.002275	1.0	
0.0022775	1.0	
0.00228	1.0	
0.0022825	1.0	
0.002285	1.0	
0.0022875	1.0	
0.00229	1.0	
0.0022925	1.0	
0.002295	1.0	
0.0022975	1.0	
0.0023	1.0	
0.0023025	1.0	
0.002305	1.0	
0.0023075	1.0	
0.00231	1.0	
0.0023125	1.0	
0.002315	1.0	
0.0023175	1.0	
0.00232	1.0	
0.0023225	1.0	
0.002325	1.0	
0.0023275	1.0	
0.00233	1.0	
0.0023325	1.0	
0.002335	1.0	
0.0023375	1.0	
0.00234	1.0	
0.0023425	1.0	
0.002345	1.0	
0.0023475	1.0	
0.00235	1.0	
0.0023525	1.0	
0.002355	1.0	
0.0023575	1.0	
0.00236	1.0	
0.0023625	1.0	
0.002365	1.0	
0.0023675	1.0	
0.00237	1.0	
0.0023725	1.0	
0.002375	1.0	
0.0023775	1.0	
0.00238	1.0	
0.0023825	1.0	
0.002385	1.0	
0.0023875	1.0	
0.00239	1.0	
0.0023925	1.0	
0.002395	1.0	
0.0023975	1.0	
0.0024	1.0	
0.0024025	1.0	
0.002405	1.0	
0.0024075	1.0	
0.00241	1.0	
0.0024125	1.0	
0.002415	1.0	
0.0024175	1.0	
0.00242	1.0	
0.0024225	1.0	
0.002425	1.0	
0.0024275	1.0	
0.00243	1.0	
0.0024325	1.0	
0.002435	1.0	
0.0024375	1.0	
0.00244	1.0	
0.0024425	1.0	
0.002445	1.0	
0.0024475	1.0	
0.00245	1.0	
0.0024525	1.0	
0.002455	1.0	
0.0024575	1.0	
0.00246	1.0	
0.0024625	1.0	
0.002465	1.0	
0.0024675	1.0	
0.00247	1.0	
0.0024725	1.0	
0.002475	1.0	
0.0024775	1.0	
0.00248	1.0	
0.0024825	1.0	
0.002485	1.0	
0.0024875	1.0	
0.00249	1.0	
0.0024925	1.0	
0.002495	1.0	
0.0024975	1.0	
0.0025	1.0	
0.0025025	1.0	
0.002505	1.0	
0.0025075	1.0	
0.00251	1.0	
0.0025125	1.0	
0.002515	1.0	
0.0025175	1.0	
0.00252	1.0	
0.0025225	1.0	
0.002525	1.0	
0.0025275	1.0	
0.00253	1.0	
0.0025325	1.0	
0.002535	1.0	
0.0025375	1.0	
0.00254	1.0	
0.0025425	1.0	
0.002545	1.0	
0.0025475	1.0	
0.00255	1.0	
0.0025525	1.0	
0.002555	1.0	
0.0025575	1.0	
0.00256	1.0	
0.0025625	1.0	
0.002565	1.0	
0.0025675	1.0	
0.00257	1.0	
0.0025725	1.0	
0.002575	1.0	
0.0025775	1.0	
0.00258	1.0	
0.0025825	1.0	
0.002585	1.0	
0.0025875	1.0	
0.00259	1.0	
0.0025925	1.0	
0.002595	1.0	
0.0025975	1.0	
0.0026	1.0	
0.0026025	1.0	
0.002605	1.0	
0.0026075	1.0	
0.00261	1.0	
0.0026125	1.0	
0.002615	1.0	
0.0026175	1.0	
0.00262	1.0	
0.0026225	1.0	
0.002625	1.0	
0.0026275	1.0	
0.00263	1.0	
0.0026325	1.0	
0.002635	1.0	
0.0026375	1.0	
0.00264	1.0	
0.0026425	1.0	
0.002645	1.0	
0.0026475	1.0	
0.00265	1.0	
0.0026525	1.0	
0.002655	1.0	
0.0026575	1.0	
0.00266	1.0	
0.0026625	1.0	
0.002665	1.0	
0.0026675	1.0	
0.00267	1.0	
0.0026725	1.0	
0.002675	1.0	
0.0026775	1.0	
0.00268	1.0	
0.0026825	1.0	
0.002685	1.0	
0.0026875	1.0	
0.00269	1.0	
0.0026925	1.0	
0.002695	1.0	
0.0026975	1.0	
0.0027	1.0	
0.0027025	1.0	
0.002705	1.0	
0.0027075	1.0	
0.00271	1.0	
0.0027125	1.0	
0.002715	1.0	
0.0027175	1.0	
0.00272	1.0	
0.0027225	1.0	
0.002725	1.0	
0.0027275	1.0	
0.00273	1.0	
0.0027325	1.0	
0.002735	1.0	
0.0027375	1.0	
0.00274	1.0	
0.0027425	1.0	
0.002745	1.0	
0.0027475	1.0	
0.00275	1.0	
0.0027525	1.0	
0.002755	1.0	
0.0027575	1.0	
0.00276	1.0	
0.0027625	1.0	
0.002765	1.0	
0.0027675	1.0	
0.00277	1.0	
0.0027725	1.0	
0.002775	1.0	
0.0027775	1.0	
0.00278	1.0	
0.0027825	1.0	
0.002785	1.0	
0.0027875	1.0	
0.00279	1.0	
0.0027925	1.0	
0.002795	1.0	
0.0027975	1.0	
0.0028	1.0	
0.0028025	1.0	
0.002805	1.0	
0.0028075	1.0	
0.00281	1.0	
0.0028125	1.0	
0.002815	1.0	
0.0028175	1.0	
0.00282	1.0	
0.0028225	1.0	
0.002825	1.0	
0.0028275	1.0	
0.00283	1.0	
0.0028325	1.0	
0.002835	1.0	
0.0028375	1.0	
0.00284	1.0	
0.0028425	1.0	
0.002845	1.0	
0.0028475	1.0	
0.00285	1.0	
0.0028525	1.0	
0.002855	1.0	
0.0028575	1.0	
0.00286	1.0	
0.0028625	1.0	
0.002865	1.0	
0.0028675	1.0	
0.00287	1.0	
0.0028725	1.0	
0.002875	1.0	
0.0028775	1.0	
0.00288	1.0	
0.0028825	1.0	
0.002885	1.0	
0.0028875	1.0	
0.00289	1.0	
0.0028925	1.0	
0.002895	1.0	
0.0028975	1.0	
0.0029	1.0	
0.0029025	1.0	
0.002905	1.0	
0.0029075	1.0	
0.00291	1.0	
0.0029125	1.0	
0.002915	1.0	
0.0029175	1.0	
0.00292	1.0	
0.0029225	1.0	
0.002925	1.0	
0.0029275	1.0	
0.00293	1.0	
0.0029325	1.0	
0.002935	1.0	
0.0029375	1.0	
0.00294	1.0	
0.0029425	1.0	
0.002945	1.0	
0.0029475	1.0	
0.00295	1.0	
0.0029525	1.0	
0.002955	1.0	
0.0029575	1.0	
0.00296	1.0	
0.0029625	1.0	
0.002965	1.0	
0.0029675	1.0	
0.00297	1.0	
0.0029725	1.0	
0.002975	1.0	
0.0029775	1.0	
0.00298	1.0	
0.0029825	1.0	
0.002985	1.0	
0.0029875	1.0	
0.00299	1.0	
0.0029925	1.0	
0.002995	1.0	
0.0029975	1.0	
0.003	1.0	
0.0030025	1.0	
0.003005	1.0	
0.0030075	1.0	
0.00301	1.0	
0.0030125	1.0	
0.003015	1.0	
0.0030175	1.0	
0.00302	1.0	
0.0030225	1.0	
0.003025	1.0	
0.0030275	1.0	
0.00303	1.0	
0.0030325	1.0	
0.003035	1.0	
0.0030375	1.0	
0.00304	1.0	
0.0030425	1.0	
0.003045	1.0	
0.0030475	1.0	
0.00305	1.0	
0.0030525	1.0	
0.003055	1.0	
0.0030575	1.0	
0.00306	1.0	
0.0030625	1.0	
0.003065	1.0	
0.0030675	1.0	
0.00307	1.0	
0.0030725	1.0	
0.003075	1.0	
0.0030775	1.0	
0.00308	1.0	
0.0030825	1.0	
0.003085	1.0	
0.0030875	1.0	
0.00309	1.0	
0.0030925	1.0	
0.003095	1.0	
0.0030975	1.0	
0.0031	1.0	
0.0031025	1.0	
0.003105	1.0	
0.0031075	1.0	
0.00311	1.0	
0.0031125	1.0	
0.003115	1.0	
0.0031175	1.0	
0.00312	1.0	
0.0031225	1.0	
0.003125	1.0	
0.0031275	1.0	
0.00313	1.0	
0.0031325	1.0	
0.003135	1.0	
0.0031375	1.0	
0.00314	1.0	
0.0031425	1.0	
0.003145	1.0	
0.0031475	1.0	
0.00315	1.0	
0.0031525	1.0	
0.003155	1.0	
0.0031575	1.0	
0.00316	1.0	
0.0031625	1.0	
0.003165	1.0	
0.0031675	1.0	
0.00317	1.0	
0.0031725	1.0	
0.003175	1.0	
0.0031775	1.0	
0.00318	1.0	
0.0031825	1.0	
0.003185	1.0	
0.0031875	1.0	
